ParameterName	ParameterValue	Cover
estW	0.973965517241379	0.0170984094736842
estW	0.973965517241379	0.0159997736842105
estW	0.973965517241379	0.0196655715789474
estW	0.973965517241379	0.0162229315789474
estW	0.973965517241379	0.0189344305263158
estW	0.973965517241379	0.0160433631578947
estW	0.973965517241379	0.0203867894736842
estW	0.973965517241379	0.0160842421052632
estW	0.973965517241379	0.0228323210526316
estW	0.973965517241379	0.0188709631578947
estW	0.973965517241379	0.0146096631578947
estW	0.973965517241379	0.0165150789473684
estW	0.973965517241379	0.0183241421052632
estW	0.973965517241379	0.0138981
estW	0.973965517241379	0.0163235789473684
estW	0.995689655172414	0.0178203463157895
estW	0.995689655172414	0.0143590368421053
estW	0.995689655172414	0.0129343947368421
estW	0.995689655172414	0.0151062294736842
estW	0.995689655172414	0.0161080647368421
estW	0.995689655172414	0.0193279947368421
estW	0.995689655172414	0.0165512263157895
estW	0.995689655172414	0.0167745263157895
estW	0.995689655172414	0.0145070426315789
estW	0.995689655172414	0.0158919578947368
estW	0.995689655172414	0.0210077631578947
estW	0.995689655172414	0.0150787315789474
estW	0.995689655172414	0.0160507368421053
estW	0.995689655172414	0.0208004421052632
estW	0.995689655172414	0.0151801310526316
estW	0.995689655172414	0.0170984094736842
estW	0.995689655172414	0.0159997736842105
estW	0.995689655172414	0.0193628715789474
estW	0.995689655172414	0.0161951473684211
estW	0.995689655172414	0.0188435210526316
estW	0.995689655172414	0.0160433631578947
estW	0.995689655172414	0.0203867894736842
estW	0.995689655172414	0.0159169684210526
estW	0.995689655172414	0.0228323210526316
estW	0.995689655172414	0.0188709631578947
estW	0.995689655172414	0.0143180105263158
estW	0.995689655172414	0.0165123368421053
estW	0.995689655172414	0.0183241421052632
estW	0.995689655172414	0.0138981
estW	0.995689655172414	0.0163235789473684
estW	1.01741379310345	0.0175741794736842
estW	1.01741379310345	0.0141464152631579
estW	1.01741379310345	0.0125663842105263
estW	1.01741379310345	0.0144479478947368
estW	1.01741379310345	0.0159067936842105
estW	1.01741379310345	0.0193295473684211
estW	1.01741379310345	0.0163117505263158
estW	1.01741379310345	0.0165708210526316
estW	1.01741379310345	0.0140381815789474
estW	1.01741379310345	0.0153183847368421
estW	1.01741379310345	0.0204975
estW	1.01741379310345	0.0150367105263158
estW	1.01741379310345	0.0157469578947368
estW	1.01741379310345	0.0208018052631579
estW	1.01741379310345	0.01448657
estW	1.01741379310345	0.0166956647368421
estW	1.01741379310345	0.0157999842105263
estW	1.01741379310345	0.0193271763157895
estW	1.01741379310345	0.0158186263157895
estW	1.01741379310345	0.0188265094736842
estW	1.01741379310345	0.0155532631578947
estW	1.01741379310345	0.0195923
estW	1.01741379310345	0.0155448
estW	1.01741379310345	0.0226064105263158
estW	1.01741379310345	0.0187477105263158
estW	1.01741379310345	0.0141083036842105
estW	1.01741379310345	0.0165263894736842
estW	1.01741379310345	0.0183228684210526
estW	1.01741379310345	0.0136769473684211
estW	1.01741379310345	0.0161038947368421
estW	1.03913793103448	0.0174025294736842
estW	1.03913793103448	0.0137755310526316
estW	1.03913793103448	0.0122735368421053
estW	1.03913793103448	0.0144060278947368
estW	1.03913793103448	0.0153611189473684
estW	1.03913793103448	0.0189699526315789
estW	1.03913793103448	0.0154324157894737
estW	1.03913793103448	0.0163561842105263
estW	1.03913793103448	0.0138024073684211
estW	1.03913793103448	0.0149238631578947
estW	1.03913793103448	0.0202861526315789
estW	1.03913793103448	0.0146360368421053
estW	1.03913793103448	0.0154721210526316
estW	1.03913793103448	0.0198581842105263
estW	1.03913793103448	0.0144702084210526
estW	1.03913793103448	0.0166625189473684
estW	1.03913793103448	0.0149945526315789
estW	1.03913793103448	0.01931352
estW	1.03913793103448	0.0153858315789474
estW	1.03913793103448	0.0186045505263158
estW	1.03913793103448	0.0152769578947368
estW	1.03913793103448	0.0192948
estW	1.03913793103448	0.0152746157894737
estW	1.03913793103448	0.0224947842105263
estW	1.03913793103448	0.0183149315789474
estW	1.03913793103448	0.01403088
estW	1.03913793103448	0.0163755736842105
estW	1.03913793103448	0.0176706526315789
estW	1.03913793103448	0.0135770210526316
estW	1.03913793103448	0.0159398947368421
estW	1.06086206896552	0.0169136094736842
estW	1.06086206896552	0.0133874747368421
estW	1.06086206896552	0.0120704247368421
estW	1.06086206896552	0.0141669357894737
estW	1.06086206896552	0.0148798789473684
estW	1.06086206896552	0.0184629578947368
estW	1.06086206896552	0.0150223673684211
estW	1.06086206896552	0.0156854684210526
estW	1.06086206896552	0.0132617863157895
estW	1.06086206896552	0.0145632947368421
estW	1.06086206896552	0.0194760789473684
estW	1.06086206896552	0.0139507263157895
estW	1.06086206896552	0.0148649894736842
estW	1.06086206896552	0.0193818473684211
estW	1.06086206896552	0.0143653378947368
estW	1.06086206896552	0.0161929773684211
estW	1.06086206896552	0.0144230421052632
estW	1.06086206896552	0.0188791347368421
estW	1.06086206896552	0.0152489210526316
estW	1.06086206896552	0.0183844915789474
estW	1.06086206896552	0.0148449
estW	1.06086206896552	0.0188079263157895
estW	1.06086206896552	0.0147141157894737
estW	1.06086206896552	0.0216294315789474
estW	1.06086206896552	0.0178428947368421
estW	1.06086206896552	0.01363778
estW	1.06086206896552	0.0160051210526316
estW	1.06086206896552	0.0171759684210526
estW	1.06086206896552	0.0127917421052632
estW	1.06086206896552	0.0158162
estW	1.08258620689655	0.0167435878947368
estW	1.08258620689655	0.0130368115789474
estW	1.08258620689655	0.01201394
estW	1.08258620689655	0.0139279668421053
estW	1.08258620689655	0.0148878415789474
estW	1.08258620689655	0.0179170842105263
estW	1.08258620689655	0.0149510084210526
estW	1.08258620689655	0.0153370052631579
estW	1.08258620689655	0.01309544
estW	1.08258620689655	0.0144191931578947
estW	1.08258620689655	0.0194231421052632
estW	1.08258620689655	0.0133809842105263
estW	1.08258620689655	0.0148533157894737
estW	1.08258620689655	0.0191568105263158
estW	1.08258620689655	0.0139260505263158
estW	1.08258620689655	0.0161903242105263
estW	1.08258620689655	0.0142272631578947
estW	1.08258620689655	0.0186237447368421
estW	1.08258620689655	0.0146753368421053
estW	1.08258620689655	0.0181551415789474
estW	1.08258620689655	0.0146543094736842
estW	1.08258620689655	0.0186057947368421
estW	1.08258620689655	0.0146121473684211
estW	1.08258620689655	0.0213008631578947
estW	1.08258620689655	0.0178397052631579
estW	1.08258620689655	0.0134815757894737
estW	1.08258620689655	0.0156552315789474
estW	1.08258620689655	0.0171774368421053
estW	1.08258620689655	0.0127452736842105
estW	1.08258620689655	0.0154830210526316
estW	1.10431034482759	0.0163360763157895
estW	1.10431034482759	0.0128759057894737
estW	1.10431034482759	0.0116913663157895
estW	1.10431034482759	0.0138496984210526
estW	1.10431034482759	0.0146528142105263
estW	1.10431034482759	0.0177382157894737
estW	1.10431034482759	0.0146082205263158
estW	1.10431034482759	0.0150802757894737
estW	1.10431034482759	0.01289454
estW	1.10431034482759	0.0141771894736842
estW	1.10431034482759	0.0187477421052632
estW	1.10431034482759	0.0133349315789474
estW	1.10431034482759	0.0147121947368421
estW	1.10431034482759	0.0189978210526316
estW	1.10431034482759	0.0136485342105263
estW	1.10431034482759	0.0159388442105263
estW	1.10431034482759	0.0139674789473684
estW	1.10431034482759	0.0183540284210526
estW	1.10431034482759	0.0141002210526316
estW	1.10431034482759	0.0172166873684211
estW	1.10431034482759	0.0144369894736842
estW	1.10431034482759	0.0181945526315789
estW	1.10431034482759	0.0140997005263158
estW	1.10431034482759	0.0210699526315789
estW	1.10431034482759	0.0174012578947368
estW	1.10431034482759	0.0126539652631579
estW	1.10431034482759	0.0149960105263158
estW	1.10431034482759	0.0168796210526316
estW	1.10431034482759	0.0122546678947368
estW	1.10431034482759	0.0149327578947368
estW	1.12603448275862	0.0159482794736842
estW	1.12603448275862	0.01272397
estW	1.12603448275862	0.0116027821052632
estW	1.12603448275862	0.0136433578947368
estW	1.12603448275862	0.0139625389473684
estW	1.12603448275862	0.0172107368421053
estW	1.12603448275862	0.0144631
estW	1.12603448275862	0.01454125
estW	1.12603448275862	0.01266951
estW	1.12603448275862	0.0140216084210526
estW	1.12603448275862	0.0181462210526316
estW	1.12603448275862	0.0129202315789474
estW	1.12603448275862	0.0143559894736842
estW	1.12603448275862	0.0183991315789474
estW	1.12603448275862	0.0133043426315789
estW	1.12603448275862	0.0153840484210526
estW	1.12603448275862	0.0132747315789474
estW	1.12603448275862	0.0176226268421053
estW	1.12603448275862	0.0138361526315789
estW	1.12603448275862	0.0170912321052632
estW	1.12603448275862	0.0140948021052632
estW	1.12603448275862	0.0179028263157895
estW	1.12603448275862	0.0140560678947368
estW	1.12603448275862	0.0206153368421053
estW	1.12603448275862	0.0166553031578947
estW	1.12603448275862	0.0122006636842105
estW	1.12603448275862	0.0147974315789474
estW	1.12603448275862	0.0166522052631579
estW	1.12603448275862	0.0118316842105263
estW	1.12603448275862	0.0143431368421053
estW	1.14775862068966	0.0159179089473684
estW	1.14775862068966	0.0123996684210526
estW	1.14775862068966	0.0110809115789474
estW	1.14775862068966	0.0134656289473684
estW	1.14775862068966	0.01368333
estW	1.14775862068966	0.0167286315789474
estW	1.14775862068966	0.0140685494736842
estW	1.14775862068966	0.0145025326315789
estW	1.14775862068966	0.0123489484210526
estW	1.14775862068966	0.0134906621052632
estW	1.14775862068966	0.0180740368421053
estW	1.14775862068966	0.0125887710526316
estW	1.14775862068966	0.0140465347368421
estW	1.14775862068966	0.0176067105263158
estW	1.14775862068966	0.0129939352631579
estW	1.14775862068966	0.0147875036842105
estW	1.14775862068966	0.0130780678947368
estW	1.14775862068966	0.0173105
estW	1.14775862068966	0.0138084431578947
estW	1.14775862068966	0.0167879994736842
estW	1.14775862068966	0.0139052789473684
estW	1.14775862068966	0.0174407789473684
estW	1.14775862068966	0.0136742494736842
estW	1.14775862068966	0.0195812157894737
estW	1.14775862068966	0.0164208710526316
estW	1.14775862068966	0.0119247468421053
estW	1.14775862068966	0.0144932
estW	1.14775862068966	0.0160528157894737
estW	1.14775862068966	0.0115710347368421
estW	1.14775862068966	0.0138758631578947
estW	1.16948275862069	0.0155591863157895
estW	1.16948275862069	0.0122805542105263
estW	1.16948275862069	0.0108286494736842
estW	1.16948275862069	0.0131659526315789
estW	1.16948275862069	0.0133535910526316
estW	1.16948275862069	0.0161107631578947
estW	1.16948275862069	0.0139424263157895
estW	1.16948275862069	0.0142505652631579
estW	1.16948275862069	0.0120659726315789
estW	1.16948275862069	0.0132073810526316
estW	1.16948275862069	0.0176633194736842
estW	1.16948275862069	0.0124158778947368
estW	1.16948275862069	0.0136368131578947
estW	1.16948275862069	0.0175035052631579
estW	1.16948275862069	0.0125659573684211
estW	1.16948275862069	0.0143917321052632
estW	1.16948275862069	0.0128515721052632
estW	1.16948275862069	0.0168884715789474
estW	1.16948275862069	0.0136764573684211
estW	1.16948275862069	0.0164275110526316
estW	1.16948275862069	0.0135838084210526
estW	1.16948275862069	0.0170303578947368
estW	1.16948275862069	0.0133016215789474
estW	1.16948275862069	0.0191392263157895
estW	1.16948275862069	0.0161032315789474
estW	1.16948275862069	0.01165185
estW	1.16948275862069	0.0141067631578947
estW	1.16948275862069	0.0156486421052632
estW	1.16948275862069	0.0114166363157895
estW	1.16948275862069	0.0136813894736842
estW	1.19120689655172	0.0151756426315789
estW	1.19120689655172	0.01211606
estW	1.19120689655172	0.0106641494736842
estW	1.19120689655172	0.0128218036842105
estW	1.19120689655172	0.0130326910526316
estW	1.19120689655172	0.0158831
estW	1.19120689655172	0.0138823968421053
estW	1.19120689655172	0.0141875068421053
estW	1.19120689655172	0.0119811373684211
estW	1.19120689655172	0.0131755184210526
estW	1.19120689655172	0.0175816410526316
estW	1.19120689655172	0.0122856831578947
estW	1.19120689655172	0.0133487631578947
estW	1.19120689655172	0.0172994368421053
estW	1.19120689655172	0.0125256842105263
estW	1.19120689655172	0.0141653142105263
estW	1.19120689655172	0.0128344505263158
estW	1.19120689655172	0.0166210863157895
estW	1.19120689655172	0.0133760863157895
estW	1.19120689655172	0.0162414763157895
estW	1.19120689655172	0.0133200415789474
estW	1.19120689655172	0.0166960210526316
estW	1.19120689655172	0.0128549921052632
estW	1.19120689655172	0.0188285631578947
estW	1.19120689655172	0.0157811131578947
estW	1.19120689655172	0.0113602047368421
estW	1.19120689655172	0.0136697842105263
estW	1.19120689655172	0.0153744473684211
estW	1.19120689655172	0.0113769784210526
estW	1.19120689655172	0.0136812315789474
estW	1.21293103448276	0.0148250736842105
estW	1.21293103448276	0.0118537894736842
estW	1.21293103448276	0.0105358178947368
estW	1.21293103448276	0.0127470068421053
estW	1.21293103448276	0.0129813321052632
estW	1.21293103448276	0.0158473736842105
estW	1.21293103448276	0.0138364768421053
estW	1.21293103448276	0.0141572410526316
estW	1.21293103448276	0.0118900894736842
estW	1.21293103448276	0.0130943847368421
estW	1.21293103448276	0.0173682326315789
estW	1.21293103448276	0.0121723910526316
estW	1.21293103448276	0.0132911394736842
estW	1.21293103448276	0.0170855315789474
estW	1.21293103448276	0.0125033615789474
estW	1.21293103448276	0.0140848863157895
estW	1.21293103448276	0.0126071731578947
estW	1.21293103448276	0.0165993526315789
estW	1.21293103448276	0.0131910463157895
estW	1.21293103448276	0.0161860089473684
estW	1.21293103448276	0.0131639436842105
estW	1.21293103448276	0.0165498736842105
estW	1.21293103448276	0.0128251457894737
estW	1.21293103448276	0.0187873894736842
estW	1.21293103448276	0.0157506078947368
estW	1.21293103448276	0.0113115721052632
estW	1.21293103448276	0.0135308631578947
estW	1.21293103448276	0.015303
estW	1.21293103448276	0.0112410768421053
estW	1.21293103448276	0.0133681315789474
estW	1.23465517241379	0.0146657678947368
estW	1.23465517241379	0.0117213805263158
estW	1.23465517241379	0.0105199163157895
estW	1.23465517241379	0.0126426952631579
estW	1.23465517241379	0.0129515242105263
estW	1.23465517241379	0.0156246210526316
estW	1.23465517241379	0.0136821063157895
estW	1.23465517241379	0.0140593789473684
estW	1.23465517241379	0.01174184
estW	1.23465517241379	0.0130599394736842
estW	1.23465517241379	0.0172141036842105
estW	1.23465517241379	0.0121539710526316
estW	1.23465517241379	0.0131203389473684
estW	1.23465517241379	0.0169263947368421
estW	1.23465517241379	0.0124016857894737
estW	1.23465517241379	0.0140642515789474
estW	1.23465517241379	0.0124743705263158
estW	1.23465517241379	0.0165114515789474
estW	1.23465517241379	0.0131347031578947
estW	1.23465517241379	0.0161692863157895
estW	1.23465517241379	0.0130616426315789
estW	1.23465517241379	0.0165094631578947
estW	1.23465517241379	0.0127907594736842
estW	1.23465517241379	0.0187304157894737
estW	1.23465517241379	0.0157125663157895
estW	1.23465517241379	0.0112677826315789
estW	1.23465517241379	0.0133355105263158
estW	1.23465517241379	0.0151631210526316
estW	1.23465517241379	0.0111481284210526
estW	1.23465517241379	0.0132570368421053
estW	1.25637931034483	0.0146337842105263
estW	1.25637931034483	0.0115669347368421
estW	1.25637931034483	0.0103581357894737
estW	1.25637931034483	0.0123125726315789
estW	1.25637931034483	0.0128427947368421
estW	1.25637931034483	0.0156362736842105
estW	1.25637931034483	0.0136683515789474
estW	1.25637931034483	0.0139175952631579
estW	1.25637931034483	0.0117139647368421
estW	1.25637931034483	0.0130495531578947
estW	1.25637931034483	0.0170863510526316
estW	1.25637931034483	0.0118412205263158
estW	1.25637931034483	0.0128366015789474
estW	1.25637931034483	0.0167757
estW	1.25637931034483	0.0122863547368421
estW	1.25637931034483	0.0140694368421053
estW	1.25637931034483	0.0124457089473684
estW	1.25637931034483	0.0160503852631579
estW	1.25637931034483	0.0131358142105263
estW	1.25637931034483	0.0161664321052632
estW	1.25637931034483	0.0130176284210526
estW	1.25637931034483	0.0164991578947368
estW	1.25637931034483	0.0127007610526316
estW	1.25637931034483	0.0185949421052632
estW	1.25637931034483	0.0155902147368421
estW	1.25637931034483	0.0111745794736842
estW	1.25637931034483	0.0131251578947368
estW	1.25637931034483	0.0150391421052632
estW	1.25637931034483	0.0111390178947368
estW	1.25637931034483	0.0132429368421053
estW	1.27810344827586	0.0145856336842105
estW	1.27810344827586	0.0115015926315789
estW	1.27810344827586	0.0102226478947368
estW	1.27810344827586	0.0120458368421053
estW	1.27810344827586	0.0128155663157895
estW	1.27810344827586	0.0154440736842105
estW	1.27810344827586	0.0135617278947368
estW	1.27810344827586	0.0135827842105263
estW	1.27810344827586	0.0116184889473684
estW	1.27810344827586	0.0128961305263158
estW	1.27810344827586	0.0167799647368421
estW	1.27810344827586	0.0118185447368421
estW	1.27810344827586	0.0125809763157895
estW	1.27810344827586	0.0160851052631579
estW	1.27810344827586	0.0121254336842105
estW	1.27810344827586	0.0140369510526316
estW	1.27810344827586	0.0124826115789474
estW	1.27810344827586	0.0158439310526316
estW	1.27810344827586	0.0130913989473684
estW	1.27810344827586	0.0160696221052632
estW	1.27810344827586	0.0126780057894737
estW	1.27810344827586	0.0163449526315789
estW	1.27810344827586	0.0123657415789474
estW	1.27810344827586	0.0181665947368421
estW	1.27810344827586	0.0154236963157895
estW	1.27810344827586	0.0111196036842105
estW	1.27810344827586	0.0128859315789474
estW	1.27810344827586	0.0150122052631579
estW	1.27810344827586	0.0111359221052632
estW	1.27810344827586	0.0131995210526316
estW	1.2998275862069	0.0141741336842105
estW	1.2998275862069	0.0114219821052632
estW	1.2998275862069	0.0101842689473684
estW	1.2998275862069	0.0117085273684211
estW	1.2998275862069	0.0124158205263158
estW	1.2998275862069	0.0149838421052632
estW	1.2998275862069	0.0133835336842105
estW	1.2998275862069	0.0132726452631579
estW	1.2998275862069	0.0113742657894737
estW	1.2998275862069	0.0123897326315789
estW	1.2998275862069	0.0163868668421053
estW	1.2998275862069	0.0116453042105263
estW	1.2998275862069	0.0123862868421053
estW	1.2998275862069	0.0158555263157895
estW	1.2998275862069	0.0116161057894737
estW	1.2998275862069	0.0137694405263158
estW	1.2998275862069	0.0122285478947368
estW	1.2998275862069	0.0154834531578947
estW	1.2998275862069	0.0126760168421053
estW	1.2998275862069	0.0155591426315789
estW	1.2998275862069	0.0122927752631579
estW	1.2998275862069	0.0159290105263158
estW	1.2998275862069	0.0120965805263158
estW	1.2998275862069	0.0179668052631579
estW	1.2998275862069	0.0153351594736842
estW	1.2998275862069	0.01094208
estW	1.2998275862069	0.0123725584210526
estW	1.2998275862069	0.0148174278947368
estW	1.2998275862069	0.0108694068421053
estW	1.2998275862069	0.0129452210526316
estW	1.32155172413793	0.0139564436842105
estW	1.32155172413793	0.0112638136842105
estW	1.32155172413793	0.00993062210526316
estW	1.32155172413793	0.0115175542105263
estW	1.32155172413793	0.0122718647368421
estW	1.32155172413793	0.0144657110526316
estW	1.32155172413793	0.0131500973684211
estW	1.32155172413793	0.0130334757894737
estW	1.32155172413793	0.0112266842105263
estW	1.32155172413793	0.0122044005263158
estW	1.32155172413793	0.0161952573684211
estW	1.32155172413793	0.0112721184210526
estW	1.32155172413793	0.0121438973684211
estW	1.32155172413793	0.0157471263157895
estW	1.32155172413793	0.0114008284210526
estW	1.32155172413793	0.0134071115789474
estW	1.32155172413793	0.0118478573684211
estW	1.32155172413793	0.01519789
estW	1.32155172413793	0.0123846773684211
estW	1.32155172413793	0.0154336110526316
estW	1.32155172413793	0.0121769894736842
estW	1.32155172413793	0.0155780263157895
estW	1.32155172413793	0.01161645
estW	1.32155172413793	0.0178506052631579
estW	1.32155172413793	0.0148208952631579
estW	1.32155172413793	0.0106735763157895
estW	1.32155172413793	0.0122595084210526
estW	1.32155172413793	0.0145359515789474
estW	1.32155172413793	0.0106795036842105
estW	1.32155172413793	0.0127221894736842
estW	1.34327586206897	0.0139206847368421
estW	1.34327586206897	0.0108684978947368
estW	1.34327586206897	0.00971811368421053
estW	1.34327586206897	0.0112575747368421
estW	1.34327586206897	0.0119869036842105
estW	1.34327586206897	0.0142419278947368
estW	1.34327586206897	0.0129452510526316
estW	1.34327586206897	0.0128597915789474
estW	1.34327586206897	0.0110215615789474
estW	1.34327586206897	0.0120316605263158
estW	1.34327586206897	0.0160952089473684
estW	1.34327586206897	0.0110479873684211
estW	1.34327586206897	0.0120635673684211
estW	1.34327586206897	0.0155219526315789
estW	1.34327586206897	0.0113591605263158
estW	1.34327586206897	0.0129319278947368
estW	1.34327586206897	0.0117216636842105
estW	1.34327586206897	0.0151001784210526
estW	1.34327586206897	0.0123025605263158
estW	1.34327586206897	0.0152914505263158
estW	1.34327586206897	0.0121447663157895
estW	1.34327586206897	0.0154109978947368
estW	1.34327586206897	0.0114030336842105
estW	1.34327586206897	0.0171843894736842
estW	1.34327586206897	0.0145926594736842
estW	1.34327586206897	0.0104814231578947
estW	1.34327586206897	0.0120999094736842
estW	1.34327586206897	0.0144525457894737
estW	1.34327586206897	0.0104190747368421
estW	1.34327586206897	0.0126182473684211
estW	1.365	0.0137240405263158
estW	1.365	0.0107371242105263
estW	1.365	0.00962950789473684
estW	1.365	0.0111942726315789
estW	1.365	0.0118781073684211
estW	1.365	0.01418527
estW	1.365	0.0127649684210526
estW	1.365	0.0125276436842105
estW	1.365	0.0108456242105263
estW	1.365	0.01195826
estW	1.365	0.0159863263157895
estW	1.365	0.0110330657894737
estW	1.365	0.0120053547368421
estW	1.365	0.0151566263157895
estW	1.365	0.0113344131578947
estW	1.365	0.0128680894736842
estW	1.365	0.0116304805263158
estW	1.365	0.0148772636842105
estW	1.365	0.0121913631578947
estW	1.365	0.0150143926315789
estW	1.365	0.0119646921052632
estW	1.365	0.0153868147368421
estW	1.365	0.0113685236842105
estW	1.365	0.0169734473684211
estW	1.365	0.0145730494736842
estW	1.365	0.0101566747368421
estW	1.365	0.0119291852631579
estW	1.365	0.0142608431578947
estW	1.365	0.0103601210526316
estW	1.365	0.0124551489473684
